date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2021.08.25,2021.08.25 21:00:00,1792.25,1793.00,1789.34,25.375,1809.51,1800.70,1780.94,1803.698,SHORT,25.375,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.25,2021.08.25 22:00:00,1790.81,1792.39,1790.28,25.375,1809.51,1800.70,1780.94,1803.595,SHORT,25.375,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.25,2021.08.25 23:00:00,1790.33,1791.00,1789.82,25.609,1802.78,1782.57,1780.94,1803.611,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 01:00:00,1790.98,1791.35,1790.49,25.609,1802.78,1782.57,1780.94,1803.608,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 02:00:00,1791.64,1791.64,1790.90,25.609,1802.78,1782.57,1780.94,1803.656,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 03:00:00,1790.19,1792.00,1790.04,25.609,1802.78,1782.57,1780.94,1803.549,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 04:00:00,1790.26,1791.07,1787.62,25.609,1802.78,1782.57,1780.94,1803.556,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 05:00:00,1788.73,1790.35,1787.27,25.609,1802.78,1782.57,1780.94,1803.443,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 06:00:00,1787.86,1789.14,1787.65,25.609,1802.78,1782.57,1780.94,1803.376,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 07:00:00,1786.99,1788.24,1786.69,25.609,1802.78,1782.57,1780.94,1803.312,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 08:00:00,1786.45,1788.36,1786.14,25.609,1802.78,1782.57,1780.94,1803.272,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 09:00:00,1784.59,1787.32,1783.74,25.609,1802.78,1782.57,1780.94,1803.134,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 10:00:00,1787.10,1788.07,1784.34,25.609,1802.78,1782.57,1780.94,1803.323,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 11:00:00,1784.54,1787.14,1783.39,25.609,1802.78,1782.57,1780.94,1803.134,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 12:00:00,1785.51,1786.09,1784.11,25.609,1802.78,1782.57,1780.94,1803.215,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 13:00:00,1787.92,1788.75,1785.30,25.609,1802.78,1782.57,1780.94,1803.380,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 14:00:00,1788.52,1790.20,1787.81,25.609,1802.78,1782.57,1780.94,1803.425,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 15:00:00,1784.13,1790.86,1780.96,25.609,1802.78,1782.57,1780.94,1803.100,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 16:00:00,1785.95,1788.66,1780.07,25.609,1802.78,1782.57,1780.94,1803.229,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 17:00:00,1791.60,1794.93,1785.54,25.609,1802.78,1782.57,1780.94,1803.653,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 18:00:00,1793.12,1798.12,1791.60,25.609,1802.78,1782.57,1780.94,1803.759,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 19:00:00,1792.24,1793.47,1791.25,25.609,1802.78,1782.57,1780.94,1803.700,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 20:00:00,1791.45,1794.20,1790.92,25.609,1802.78,1782.57,1780.94,1803.642,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 21:00:00,1791.09,1791.94,1790.22,25.609,1802.78,1782.57,1780.94,1803.612,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 22:00:00,1792.60,1792.73,1790.81,25.609,1802.78,1782.57,1780.94,1803.728,SHORT,25.609,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.26,2021.08.26 23:00:00,1791.69,1792.68,1791.25,23.608,1798.12,1780.07,1780.94,1803.714,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 01:00:00,1792.86,1793.20,1792.37,23.608,1798.12,1780.07,1780.94,1803.746,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 02:00:00,1793.56,1793.81,1792.63,23.608,1798.12,1780.07,1780.94,1803.798,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 03:00:00,1794.02,1794.64,1792.97,23.608,1798.12,1780.07,1780.94,1803.837,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 04:00:00,1794.73,1795.61,1793.61,23.608,1798.12,1780.07,1780.94,1803.885,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 05:00:00,1797.26,1798.91,1794.73,23.608,1798.12,1780.07,1780.94,1804.072,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 06:00:00,1798.03,1799.25,1797.16,23.608,1798.12,1780.07,1780.94,1804.129,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 07:00:00,1799.86,1800.02,1797.70,23.608,1798.12,1780.07,1780.94,1804.265,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 08:00:00,1801.71,1802.63,1799.35,23.608,1798.12,1780.07,1780.94,1804.402,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 09:00:00,1803.23,1805.08,1801.71,23.608,1798.12,1780.07,1780.94,1804.515,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 10:00:00,1801.58,1804.16,1800.25,23.608,1798.12,1780.07,1780.94,1804.392,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 11:00:00,1797.14,1801.75,1794.97,23.608,1798.12,1780.07,1780.94,1804.063,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 12:00:00,1796.93,1797.49,1795.33,23.608,1798.12,1780.07,1780.94,1804.045,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 13:00:00,1794.57,1796.99,1793.98,23.608,1798.12,1780.07,1780.94,1803.866,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 14:00:00,1796.63,1796.63,1792.50,23.608,1798.12,1780.07,1780.94,1804.026,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 15:00:00,1798.55,1800.57,1794.06,23.608,1798.12,1780.07,1780.94,1804.169,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 16:00:00,1792.23,1799.17,1787.75,23.608,1798.12,1780.07,1780.94,1803.700,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 17:00:00,1807.67,1808.93,1784.01,23.608,1798.12,1780.07,1780.94,1804.841,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 18:00:00,1812.92,1813.30,1805.58,23.608,1798.12,1780.07,1780.94,1805.237,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 19:00:00,1816.93,1817.12,1812.78,23.608,1798.12,1780.07,1780.94,1805.529,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 20:00:00,1817.96,1818.65,1815.35,23.608,1798.12,1780.07,1780.94,1805.606,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 21:00:00,1817.62,1818.38,1815.96,23.608,1798.12,1780.07,1780.94,1805.580,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 22:00:00,1818.94,1819.09,1817.22,23.608,1798.12,1780.07,1780.94,1805.678,SHORT,23.608,NO,YES,NONE,NO_BREAKOUT,,,
2021.08.27,2021.08.27 23:00:00,1817.85,1819.05,1817.47,20.401,1819.09,1784.01,1817.85,1806.530,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 01:00:00,1817.85,1819.08,1817.31,20.401,1819.09,1784.01,1817.85,1806.505,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 02:00:00,1818.46,1818.89,1817.66,20.401,1819.09,1784.01,1817.85,1806.550,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 03:00:00,1820.94,1821.31,1817.44,20.401,1819.09,1784.01,1817.85,1806.734,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 04:00:00,1817.55,1823.24,1816.32,20.401,1819.09,1784.01,1817.85,1806.483,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 05:00:00,1813.58,1818.78,1813.48,20.401,1819.09,1784.01,1817.85,1806.189,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 06:00:00,1815.10,1815.54,1813.34,20.401,1819.09,1784.01,1817.85,1806.287,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 07:00:00,1816.08,1816.45,1814.42,20.401,1819.09,1784.01,1817.85,1806.374,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 08:00:00,1815.04,1818.20,1814.75,20.401,1819.09,1784.01,1817.85,1806.301,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 09:00:00,1814.38,1815.65,1812.79,20.401,1819.09,1784.01,1817.85,1806.248,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 10:00:00,1815.15,1815.15,1812.97,20.401,1819.09,1784.01,1817.85,1806.305,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 11:00:00,1814.96,1815.82,1813.70,20.401,1819.09,1784.01,1817.85,1806.291,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 12:00:00,1815.95,1816.06,1814.35,20.401,1819.09,1784.01,1817.85,1806.364,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 13:00:00,1816.32,1816.80,1814.82,20.401,1819.09,1784.01,1817.85,1806.392,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 14:00:00,1817.14,1817.79,1815.29,20.401,1819.09,1784.01,1817.85,1806.452,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 15:00:00,1814.59,1817.76,1814.45,20.401,1819.09,1784.01,1817.85,1806.264,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 16:00:00,1812.27,1815.60,1812.00,20.401,1819.09,1784.01,1817.85,1806.098,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 17:00:00,1811.74,1815.63,1810.12,20.401,1819.09,1784.01,1817.85,1806.052,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 18:00:00,1810.25,1812.33,1809.14,20.401,1819.09,1784.01,1817.85,1805.942,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 19:00:00,1810.69,1810.86,1809.62,20.401,1819.09,1784.01,1817.85,1805.975,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 20:00:00,1809.94,1811.04,1809.17,20.401,1819.09,1784.01,1817.85,1805.918,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 21:00:00,1810.94,1810.94,1807.76,20.401,1819.09,1784.01,1817.85,1805.994,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 22:00:00,1810.60,1811.31,1810.16,20.401,1819.09,1784.01,1817.85,1805.967,LONG,20.401,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.30,2021.08.30 23:00:00,1810.13,1811.00,1809.39,20.038,1823.24,1807.76,1817.85,1805.924,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 01:00:00,1810.07,1810.45,1809.68,20.038,1823.24,1807.76,1817.85,1805.938,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 02:00:00,1810.45,1811.25,1809.94,20.038,1823.24,1807.76,1817.85,1805.957,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 03:00:00,1812.63,1812.87,1809.75,20.038,1823.24,1807.76,1817.85,1806.115,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 04:00:00,1812.74,1814.30,1811.66,20.038,1823.24,1807.76,1817.85,1806.127,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 05:00:00,1812.69,1813.98,1812.11,20.038,1823.24,1807.76,1817.85,1806.123,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 06:00:00,1815.83,1815.86,1812.63,20.038,1823.24,1807.76,1817.85,1806.355,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 07:00:00,1814.76,1816.02,1814.52,20.038,1823.24,1807.76,1817.85,1806.270,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 08:00:00,1817.14,1817.29,1814.68,20.038,1823.24,1807.76,1817.85,1806.454,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 09:00:00,1814.77,1819.15,1814.43,20.038,1823.24,1807.76,1817.85,1806.276,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 10:00:00,1815.34,1816.62,1814.64,20.038,1823.24,1807.76,1817.85,1806.319,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 11:00:00,1814.98,1816.31,1813.88,20.038,1823.24,1807.76,1817.85,1806.292,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 12:00:00,1814.36,1815.78,1813.74,20.038,1823.24,1807.76,1817.85,1806.247,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 13:00:00,1812.35,1817.00,1811.94,20.038,1823.24,1807.76,1817.85,1806.098,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 14:00:00,1812.77,1814.77,1812.06,20.038,1823.24,1807.76,1817.85,1806.129,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 15:00:00,1809.55,1814.03,1808.99,20.038,1823.24,1807.76,1817.85,1805.887,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 16:00:00,1810.60,1815.25,1801.71,20.038,1823.24,1807.76,1817.85,1805.960,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 17:00:00,1806.96,1815.81,1805.08,20.038,1823.24,1807.76,1817.85,1805.699,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 18:00:00,1807.81,1808.84,1804.22,20.038,1823.24,1807.76,1817.85,1805.761,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 19:00:00,1814.04,1814.24,1807.52,20.038,1823.24,1807.76,1817.85,1806.223,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 20:00:00,1814.43,1816.32,1813.55,20.038,1823.24,1807.76,1817.85,1806.255,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 21:00:00,1815.11,1815.70,1813.96,20.038,1823.24,1807.76,1817.85,1806.297,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 22:00:00,1814.75,1815.54,1813.97,20.038,1823.24,1807.76,1817.85,1806.272,LONG,20.038,YES,NO,NONE,NO_BREAKOUT,,,
2021.08.31,2021.08.31 23:00:00,1814.26,1815.50,1814.13,19.120,1819.15,1801.71,1817.85,1806.255,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 01:00:00,1813.94,1814.62,1813.60,19.120,1819.15,1801.71,1817.85,1806.215,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 02:00:00,1814.49,1814.96,1813.71,19.120,1819.15,1801.71,1817.85,1806.256,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 03:00:00,1812.34,1814.57,1812.03,19.120,1819.15,1801.71,1817.85,1806.090,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 04:00:00,1812.07,1815.40,1810.27,19.120,1819.15,1801.71,1817.85,1806.078,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 05:00:00,1813.99,1814.17,1811.58,19.120,1819.15,1801.71,1817.85,1806.220,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 06:00:00,1815.29,1815.60,1813.20,19.120,1819.15,1801.71,1817.85,1806.312,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 07:00:00,1814.97,1815.94,1814.12,19.120,1819.15,1801.71,1817.85,1806.292,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 08:00:00,1815.41,1815.65,1812.59,19.120,1819.15,1801.71,1817.85,1806.315,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 09:00:00,1816.23,1817.05,1814.92,19.120,1819.15,1801.71,1817.85,1806.385,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 10:00:00,1811.37,1816.73,1811.10,19.120,1819.15,1801.71,1817.85,1806.027,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 11:00:00,1810.78,1812.14,1809.41,19.120,1819.15,1801.71,1817.85,1805.981,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 12:00:00,1813.07,1814.51,1810.61,19.120,1819.15,1801.71,1817.85,1806.151,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 13:00:00,1813.58,1814.03,1812.71,19.120,1819.15,1801.71,1817.85,1806.189,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 14:00:00,1812.92,1814.27,1811.29,19.120,1819.15,1801.71,1817.85,1806.141,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 15:00:00,1819.33,1820.03,1811.91,19.120,1819.15,1801.71,1817.85,1806.611,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 16:00:00,1813.17,1819.96,1811.32,19.120,1819.15,1801.71,1817.85,1806.158,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 17:00:00,1809.90,1814.84,1809.71,19.120,1819.15,1801.71,1817.85,1805.911,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 18:00:00,1815.41,1815.46,1808.72,19.120,1819.15,1801.71,1817.85,1806.324,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 19:00:00,1813.32,1816.45,1812.99,19.120,1819.15,1801.71,1817.85,1806.170,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 20:00:00,1812.68,1813.88,1811.99,19.120,1819.15,1801.71,1817.85,1806.120,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 21:00:00,1813.23,1813.42,1812.21,19.120,1819.15,1801.71,1817.85,1806.158,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 22:00:00,1814.73,1815.07,1812.98,19.120,1819.15,1801.71,1817.85,1806.269,LONG,19.120,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.01,2021.09.01 23:00:00,1813.77,1814.73,1813.52,18.744,1820.03,1808.72,1817.85,1806.218,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 01:00:00,1813.89,1814.15,1813.66,18.744,1820.03,1808.72,1817.85,1806.219,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 02:00:00,1813.18,1814.09,1812.81,18.744,1820.03,1808.72,1817.85,1806.152,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 03:00:00,1814.37,1815.20,1812.93,18.744,1820.03,1808.72,1817.85,1806.247,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 04:00:00,1813.58,1816.03,1813.09,18.744,1820.03,1808.72,1817.85,1806.189,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 05:00:00,1813.25,1814.66,1813.08,18.744,1820.03,1808.72,1817.85,1806.165,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 06:00:00,1811.24,1813.37,1811.16,18.744,1820.03,1808.72,1817.85,1806.012,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 07:00:00,1810.98,1812.09,1810.70,18.744,1820.03,1808.72,1817.85,1805.996,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 08:00:00,1814.35,1814.51,1810.85,18.744,1820.03,1808.72,1817.85,1806.250,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 09:00:00,1814.92,1815.31,1813.56,18.744,1820.03,1808.72,1817.85,1806.290,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 10:00:00,1814.72,1815.14,1812.29,18.744,1820.03,1808.72,1817.85,1806.273,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 11:00:00,1815.63,1815.87,1814.10,18.744,1820.03,1808.72,1817.85,1806.341,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 12:00:00,1816.83,1817.05,1814.70,18.744,1820.03,1808.72,1817.85,1806.427,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 13:00:00,1815.29,1817.15,1815.18,18.744,1820.03,1808.72,1817.85,1806.311,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 14:00:00,1815.54,1816.08,1813.07,18.744,1820.03,1808.72,1817.85,1806.331,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 15:00:00,1813.81,1816.34,1809.50,18.744,1820.03,1808.72,1817.85,1806.204,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 16:00:00,1812.41,1813.88,1809.22,18.744,1820.03,1808.72,1817.85,1806.103,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 17:00:00,1812.51,1813.51,1804.86,18.744,1820.03,1808.72,1817.85,1806.108,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 18:00:00,1809.03,1813.33,1808.06,18.744,1820.03,1808.72,1817.85,1805.837,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 19:00:00,1809.16,1809.85,1807.02,18.744,1820.03,1808.72,1817.85,1805.860,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 20:00:00,1809.70,1809.97,1807.94,18.744,1820.03,1808.72,1817.85,1805.901,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 21:00:00,1809.28,1811.08,1808.41,18.744,1820.03,1808.72,1817.85,1805.869,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 22:00:00,1809.81,1810.44,1809.04,18.744,1820.03,1808.72,1817.85,1805.910,LONG,18.744,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.02,2021.09.02 23:00:00,1809.55,1810.28,1809.34,17.615,1817.15,1804.86,1817.85,1805.886,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 01:00:00,1809.08,1809.74,1809.02,17.615,1817.15,1804.86,1817.85,1805.855,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 02:00:00,1809.42,1809.59,1809.08,17.615,1817.15,1804.86,1817.85,1805.881,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 03:00:00,1811.08,1811.08,1808.94,17.615,1817.15,1804.86,1817.85,1806.011,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 04:00:00,1812.94,1813.22,1810.55,17.615,1817.15,1804.86,1817.85,1806.141,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 05:00:00,1813.25,1814.78,1812.46,17.615,1817.15,1804.86,1817.85,1806.164,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 06:00:00,1812.51,1813.99,1812.51,17.615,1817.15,1804.86,1817.85,1806.110,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 07:00:00,1811.61,1812.51,1811.32,17.615,1817.15,1804.86,1817.85,1806.043,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 08:00:00,1812.67,1812.91,1810.56,17.615,1817.15,1804.86,1817.85,1806.118,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 09:00:00,1813.18,1813.54,1811.87,17.615,1817.15,1804.86,1817.85,1806.159,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 10:00:00,1811.27,1814.40,1810.96,17.615,1817.15,1804.86,1817.85,1806.018,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
2021.09.03,2021.09.03 11:00:00,1811.55,1813.10,1811.16,17.615,1817.15,1804.86,1817.85,1806.041,LONG,17.615,YES,NO,NONE,NO_BREAKOUT,,,
