date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2022-12-09,2022-12-09 06:00:00,1796.56,1797.51,1795.2,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 07:00:00,1795.18,1797.72,1795.03,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 08:00:00,1795.63,1796.28,1793.74,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 09:00:00,1792.74,1796.88,1790.96,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 10:00:00,1790.72,1792.76,1790.27,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 11:00:00,1792.6,1792.9,1788.91,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 12:00:00,1794.6,1794.71,1792.64,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 13:00:00,1800.4,1801.09,1793.59,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 14:00:00,1800.59,1801.72,1799.26,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 15:00:00,1798.0,1804.15,1790.05,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 16:00:00,1798.26,1799.24,1794.12,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 17:00:00,1796.82,1800.4,1790.14,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 18:00:00,1804.63,1806.14,1796.01,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 19:00:00,1798.79,1805.02,1798.43,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 20:00:00,1798.42,1798.89,1797.32,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 21:00:00,1799.73,1800.11,1796.77,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-09,2022-12-09 22:00:00,1795.01,1799.73,1794.81,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,PAST_EOD,,,
2022-12-09,2022-12-09 23:00:00,1797.46,1797.63,1794.87,23.382,1794.83,1781.45,1797.98,1744.469,LONG,23.382,YES,NO,NONE,PAST_EOD,,,
2022-12-12,2022-12-12 01:00:00,1794.98,1796.94,1794.7,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 02:00:00,1793.63,1795.01,1792.55,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 03:00:00,1790.83,1794.06,1789.83,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 04:00:00,1788.28,1790.89,1787.38,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 05:00:00,1787.52,1788.61,1786.8,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 06:00:00,1787.33,1788.62,1786.95,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 07:00:00,1786.92,1788.46,1785.5,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 08:00:00,1788.79,1789.47,1786.08,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 09:00:00,1791.3,1792.02,1787.66,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 10:00:00,1790.5,1791.8,1789.02,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 11:00:00,1792.31,1792.49,1789.74,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 12:00:00,1792.39,1792.8,1789.72,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 13:00:00,1794.41,1795.53,1791.52,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 14:00:00,1789.34,1794.77,1788.2,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 15:00:00,1787.61,1791.1,1787.29,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 16:00:00,1788.19,1789.93,1785.14,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 17:00:00,1784.93,1790.21,1783.09,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 18:00:00,1784.46,1785.44,1781.75,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 19:00:00,1783.06,1785.33,1781.09,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 20:00:00,1780.5,1783.31,1779.19,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 21:00:00,1781.56,1781.79,1777.63,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-12,2022-12-12 22:00:00,1780.38,1781.79,1779.52,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,PAST_EOD,,,
2022-12-12,2022-12-12 23:00:00,1781.27,1781.68,1779.95,23.128,1806.14,1788.44,1797.46,1748.394,LONG,23.128,YES,NO,NONE,PAST_EOD,,,
2022-12-13,2022-12-13 01:00:00,1781.94,1782.13,1780.86,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 02:00:00,1781.85,1782.62,1780.99,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 03:00:00,1784.28,1784.74,1781.95,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 04:00:00,1785.69,1786.06,1783.52,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 05:00:00,1782.48,1786.06,1782.28,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 06:00:00,1782.57,1782.59,1781.11,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 07:00:00,1785.44,1785.73,1782.46,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 08:00:00,1785.54,1786.68,1784.65,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 09:00:00,1788.0,1788.65,1785.27,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 10:00:00,1785.79,1788.42,1784.63,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 11:00:00,1784.55,1785.94,1782.93,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 12:00:00,1787.31,1787.6,1782.62,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 13:00:00,1787.63,1788.3,1786.3,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 14:00:00,1789.08,1790.1,1786.6,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 15:00:00,1811.11,1812.54,1786.64,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-13,2022-12-13 16:00:00,1821.99,1824.52,1810.92,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,LONG,,1821.99,1785.1,1895.77
2022-12-13,2022-12-13 17:00:00,1809.8,1824.44,1808.77,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-12-13,2022-12-13 18:00:00,1808.83,1815.18,1806.19,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-12-13,2022-12-13 19:00:00,1808.41,1812.57,1805.31,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-12-13,2022-12-13 20:00:00,1810.34,1814.46,1807.79,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-12-13,2022-12-13 21:00:00,1811.42,1812.64,1809.24,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-12-13,2022-12-13 22:00:00,1810.38,1812.62,1809.6,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-12-13,2022-12-13 23:00:00,1810.51,1810.9,1809.5,24.594,1796.94,1777.63,1797.46,1748.394,LONG,24.594,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-12-14,2022-12-14 01:00:00,1809.63,1811.43,1809.39,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 02:00:00,1811.23,1811.35,1808.83,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 03:00:00,1810.79,1812.67,1810.22,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 04:00:00,1810.72,1811.41,1809.44,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 05:00:00,1809.99,1812.17,1809.94,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 06:00:00,1808.94,1810.26,1808.28,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 07:00:00,1809.65,1810.69,1808.67,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 08:00:00,1811.62,1813.19,1809.54,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 09:00:00,1809.03,1812.54,1807.46,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 10:00:00,1808.64,1810.18,1806.48,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 11:00:00,1807.69,1809.39,1806.82,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 12:00:00,1808.84,1810.27,1806.78,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 13:00:00,1806.68,1809.41,1805.26,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 14:00:00,1805.46,1807.65,1804.31,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 15:00:00,1808.66,1809.73,1805.42,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 16:00:00,1810.4,1812.21,1807.83,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 17:00:00,1811.97,1813.05,1808.38,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 18:00:00,1810.81,1812.38,1810.24,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 19:00:00,1808.35,1811.06,1807.9,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 20:00:00,1809.84,1810.22,1806.92,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 21:00:00,1805.16,1809.83,1795.64,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-14,2022-12-14 22:00:00,1806.54,1814.22,1804.13,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,PAST_EOD,,,
2022-12-14,2022-12-14 23:00:00,1807.2,1807.95,1806.54,24.165,1824.52,1780.86,1797.46,1748.394,LONG,24.165,YES,NO,NONE,PAST_EOD,,,
2022-12-15,2022-12-15 01:00:00,1807.65,1808.6,1806.61,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 02:00:00,1806.33,1807.87,1805.71,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 03:00:00,1798.56,1806.52,1797.18,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 04:00:00,1793.88,1798.74,1793.85,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 05:00:00,1793.12,1795.9,1792.48,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 06:00:00,1791.12,1793.6,1789.62,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 07:00:00,1792.91,1793.15,1790.65,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 08:00:00,1795.51,1796.46,1792.62,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 09:00:00,1788.95,1795.5,1787.56,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 10:00:00,1777.76,1789.85,1773.75,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 11:00:00,1777.68,1780.9,1774.71,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 12:00:00,1777.44,1779.67,1775.8,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 13:00:00,1778.9,1780.9,1776.39,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 14:00:00,1777.63,1780.2,1777.0,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 15:00:00,1776.42,1781.54,1773.87,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 16:00:00,1783.02,1786.14,1774.98,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 17:00:00,1778.94,1785.29,1774.16,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 18:00:00,1778.26,1779.88,1774.46,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 19:00:00,1776.76,1779.98,1776.31,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 20:00:00,1778.52,1779.31,1775.97,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 21:00:00,1777.89,1779.32,1777.08,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-15,2022-12-15 22:00:00,1776.99,1778.97,1776.85,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,PAST_EOD,,,
2022-12-15,2022-12-15 23:00:00,1776.8,1777.94,1776.43,24.928,1814.22,1795.64,1797.46,1748.394,LONG,24.928,YES,NO,NONE,PAST_EOD,,,
2022-12-16,2022-12-16 01:00:00,1776.49,1776.77,1775.53,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 02:00:00,1777.51,1777.72,1776.14,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 03:00:00,1777.4,1778.78,1775.98,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 04:00:00,1781.91,1784.16,1777.08,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 05:00:00,1779.53,1781.94,1779.07,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 06:00:00,1778.85,1779.69,1778.29,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 07:00:00,1779.11,1779.8,1777.88,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 08:00:00,1783.61,1784.2,1778.45,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 09:00:00,1777.32,1784.96,1776.55,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 10:00:00,1777.85,1779.08,1774.25,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 11:00:00,1778.2,1779.32,1774.82,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 12:00:00,1780.94,1781.66,1777.72,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 13:00:00,1782.49,1785.48,1780.31,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 14:00:00,1785.12,1785.38,1782.27,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 15:00:00,1785.45,1786.64,1783.58,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 16:00:00,1792.18,1793.77,1782.18,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 17:00:00,1787.86,1793.86,1786.14,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 18:00:00,1788.53,1790.83,1787.75,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 19:00:00,1787.58,1790.86,1787.14,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 20:00:00,1791.66,1792.34,1787.42,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 21:00:00,1792.88,1793.15,1790.54,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-16,2022-12-16 22:00:00,1792.17,1794.27,1791.82,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,PAST_EOD,,,
2022-12-16,2022-12-16 23:00:00,1793.1,1793.55,1792.05,24.577,1808.6,1773.75,1797.46,1748.394,LONG,24.577,YES,NO,NONE,PAST_EOD,,,
2022-12-19,2022-12-19 01:00:00,1791.02,1793.02,1790.96,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 02:00:00,1793.26,1795.1,1790.9,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 03:00:00,1794.16,1795.29,1792.56,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 04:00:00,1794.59,1795.84,1793.73,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 05:00:00,1793.84,1796.99,1792.41,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 06:00:00,1792.93,1794.77,1792.55,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 07:00:00,1790.81,1793.19,1790.28,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 08:00:00,1792.76,1793.59,1790.67,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 09:00:00,1793.34,1794.2,1790.68,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 10:00:00,1796.92,1798.73,1793.29,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 11:00:00,1795.42,1798.33,1795.18,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 12:00:00,1795.82,1797.14,1795.4,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 13:00:00,1794.91,1796.56,1793.8,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 14:00:00,1793.63,1795.94,1793.51,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 15:00:00,1791.51,1794.36,1790.97,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 16:00:00,1792.45,1792.46,1788.87,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 17:00:00,1786.14,1795.98,1785.78,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 18:00:00,1788.11,1789.3,1783.79,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
2022-12-19,2022-12-19 19:00:00,1790.05,1790.94,1787.84,23.889,1794.27,1774.25,1793.1,1751.706,LONG,23.889,YES,NO,NONE,NO_BREAKOUT,,,
